0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
6.215385	0.003035014274631	-1.985965360824	6.21433	0	0	-0.001055	
6.215405	0.007664932218502	8.071466927633	6.21433	0	0	-0.001075	
6.215405	0.003242129284482	-2.121491325538	6.21433	0	0	-0.001075	
6.215405	0.001252341670384	-0.8194713280223	6.21433	0	0	-0.001075	
6.21541	0.001455327215485	12.13472967753	6.21433	0	0	-0.00108	
6.2154	-0.002596062826418	-11.38828791374	6.21433	0	0	-0.00107	
6.21541	0.0008800464273473	-0.5758594726834	6.21433	0	0	-0.00108	
6.215405	-0.002272954289385	-24.6867392346	6.21433	0	0	-0.001075	
6.215415	0.001356541959592	25.28639478165	6.21433	0	0	-0.001085	
6.215405	-0.004953134662146	3.241089819231	6.21433	0	0	-0.001075	
6.215385	-0.00826053122811	-20.7687608279	6.21433	0	0	-0.001055	
6.215385	-0.006717278175462	4.395459320723	6.21433	0	0	-0.001055	
6.215375	-0.006714865784127	4.393880767474	6.21433	0	0	-0.001045	
6.215365	-0.005350218985928	-22.67312725883	6.21433	0	0	-0.001035	
6.21538	0.00254143047972	11.42403665634	6.21433	0	0	-0.00105	
6.215375	0.0001417400392104	-13.17977261979	6.21433	0	0	-0.001045	
6.215395	0.004916694580724	9.869779643154	6.21433	0	0	-0.001065	
6.215385	-0.0005130310720778	0.3357025200974	6.21433	0	0	-0.001055	
6.21538	-0.003740632981144	-10.63933701023	6.21433	0	0	-0.00105	
6.21537	-0.005999144010288	3.925547335012	6.21433	0	0	-0.00104	
6.21538	-0.002751621961778	-11.28649760055	6.21433	0	0	-0.00105	
6.21538	0.00448525426311	-29.10898139837	6.21433	0	0	-0.00105	
6.2154	0.009387386057208	-6.142647730499	6.21433	0	0	-0.00107	
6.21541	0.008897029551714	-5.821782339899	6.21433	0	0	-0.00108	
6.21541	0.006684451047595	-17.46100369672	6.21433	0	0	-0.00108	
6.215395	-0.005427078672084	-22.6228340264	6.21433	0	0	-0.001065	
6.215375	-0.01440380768082	-29.83592509482	6.21433	0	0	-0.001045	
6.21537	-0.01068830172837	6.993903513432	6.21433	0	0	-0.00104	
6.21536	-0.008610967214094	-7.452427752521	6.21433	0	0	-0.00103	
6.215375	-0.0006403816376264	13.50605936894	6.21433	0	0	-0.001045	
6.21539	0.008171433082409	7.740037460201	6.21433	0	0	-0.00106	
6.2154	0.007408319530336	-17.93466793942	6.21433	0	0	-0.00107	
6.215395	0.002628861523573	-27.8942485031	6.21433	0	0	-0.001065	
6.215395	0.0009510655330733	12.46469393628	6.21433	0	0	-0.001065	
6.21539	0.0006243198540873	25.7655252255	6.21433	0	0	-0.00106	
6.215385	6.4671925414e-06	26.16981788125	6.21433	0	0	-0.001055	
6.215395	0.002385595254558	24.61303248072	6.21433	0	0	-0.001065	
6.215395	0.004262534916283	-2.789195020006	6.21433	0	0	-0.001065	
6.21542	0.01027241491136	6.365257390346	6.21433	0	0	-0.00109	
6.21541	0.003317507443942	-28.34486481656	6.21433	0	0	-0.00108	
