0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
0.982045	0.001592819994837	-1.042263742599	0.98455	0	0	0.002505	
0.982045	0.002873720843184	-1.880422804268	0.98455	0	0	0.002505	
0.982055	0.007061503561763	-4.620703629372	0.98455	0	0	0.002495	
0.982055	-0.0009312021952181	26.78338301172	0.98455	0	0	0.002495	
0.982045	0.0008662135131398	-26.74085758696	0.98455	0	0	0.002505	
0.98206	0.004045975295037	-41.9085635087	0.98455	0	0	0.00249	
0.98205	-0.004703396849285	-10.00935127721	0.98455	0	0	0.0025	
0.982045	-0.006843446233364	4.478017545426	0.98455	0	0	0.002505	
0.982035	-0.006013681850627	-9.151964658677	0.98455	0	0	0.002515	
0.98205	0.001059237479543	38.56796118666	0.98455	0	0	0.0025	
0.98205	0.005546772889687	9.457487117135	0.98455	0	0	0.0025	
0.982055	0.001436950460699	-40.20134486698	0.98455	0	0	0.002495	
0.982045	-0.003827457626496	-10.58252319579	0.98455	0	0	0.002505	
0.982045	-0.001997106915585	14.39383424044	0.98455	0	0	0.002505	
0.982035	-0.002086790247146	-24.80855590737	0.98455	0	0	0.002515	
0.982055	0.005310690488229	-3.475056919305	0.98455	0	0	0.002495	
0.98205	-0.00156548335993	14.11140083093	0.98455	0	0	0.0025	
0.982045	-0.0003945472325267	-12.82885237743	0.98455	0	0	0.002505	
0.98203	-0.005807650734591	3.800243473922	0.98455	0	0	0.00252	
0.98205	0.003454077297317	37.00089477632	0.98455	0	0	0.0025	
0.982065	0.007553226270746	21.23158670349	0.98455	0	0	0.002485	
0.982055	0.007565298702423	21.22368709286	0.98455	0	0	0.002495	
0.982045	-0.003320187813355	-24.00148067756	0.98455	0	0	0.002505	
0.98205	-0.005448998459245	3.565558911972	0.98455	0	0	0.0025	
0.982045	0.003060046879334	24.17170422074	0.98455	0	0	0.002505	
0.982055	0.004933029782942	-3.227934167573	0.98455	0	0	0.002495	
0.982065	0.008265428406391	20.76555635101	0.98455	0	0	0.002485	
0.982045	-0.004343804516495	-10.24465096687	0.98455	0	0	0.002505	
0.982045	-6.448045091362e-05	39.30326741066	0.98455	0	0	0.002505	
0.982035	-0.004511036602289	2.951802405287	0.98455	0	0	0.002515	
0.982045	0.004520793433565	10.12883804887	0.98455	0	0	0.002505	
0.98204	-0.0009905480794449	0.6481663662144	0.98455	0	0	0.00251	
0.982045	0.003525287514557	-2.30677626514	0.98455	0	0	0.002505	
0.98204	0.0001184165404908	-0.0774860104794	0.98455	0	0	0.00251	
0.982045	0.0004156835091667	-0.2720030207746	0.98455	0	0	0.002505	
0.982045	0.001464043131989	-27.13204814095	0.98455	0	0	0.002505	
0.98204	-0.001355034274238	-25.28738133751	0.98455	0	0	0.00251	
0.98204	-0.002656599775211	-24.43570033472	0.98455	0	0	0.00251	
0.982025	-0.009186227437984	-20.16303036076	0.98455	0	0	0.002525	
0.982025	-0.003628738167165	15.46149417746	0.98455	0	0	0.002525	
0.98204	0.00526796914702	22.72694754168	0.98455	0	0	0.00251	
