0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
-0.004975	0.004789113843737	9.95326225526	0	0	0	0.004975	
-0.004985	-0.00173586273424	-11.9511609123	0	0	0	0.004985	
-0.004975	0.002689321641177	-1.759760957278	0	0	0	0.004975	
-0.004985	-0.003636809478131	-10.70727404859	0	0	0	0.004985	
-0.004985	-0.003906436548449	15.64320645826	0	0	0	0.004985	
-0.00499	-0.003897077491443	2.550057498488	0	0	0	0.00499	
-0.005	-0.004306021579575	2.817650570651	0	0	0	0.005	
-0.005	-0.002867604969684	1.876420874794	0	0	0	0.005	
-0.00499	0.003100110161399	37.2325136117	0	0	0	0.00499	
-0.005	-0.001298483418872	0.8496642384506	0	0	0	0.005	
-0.00499	0.003257642146347	10.95538266324	0	0	0	0.00499	
-0.00499	0.0004783244834209	-0.3129922200247	0	0	0	0.00499	
-0.005	-0.004470724348794	-36.33565051524	0	0	0	0.005	
-0.00499	0.0008709287096017	-0.569893283221	0	0	0	0.00499	
-0.004985	0.003265260176065	-2.13662705316	0	0	0	0.004985	
-0.004975	0.006217737740153	22.10546528283	0	0	0	0.004975	
-0.004975	-0.0003870399465391	0.2532600698992	0	0	0	0.004975	
-0.004975	-0.001792226670737	1.172745748766	0	0	0	0.004975	
-0.00498	-0.002048669470662	1.340549413516	0	0	0	0.00498	
-0.00497	0.003777823736478	23.70202604262	0	0	0	0.00497	
-0.004985	-0.0001391753834669	13.17809443428	0	0	0	0.004985	
-0.004985	-0.001549407145939	14.10088134021	0	0	0	0.004985	
-0.00499	-0.002302711426109	-24.66726761568	0	0	0	0.00499	
-0.004985	-0.0004155812078789	-25.90211361866	0	0	0	0.004985	
-0.00497	0.004141901863683	10.37676621854	0	0	0	0.00497	
-0.00497	0.002052069743892	11.74425046266	0	0	0	0.00497	
-0.004975	-0.001771799065151	-25.01467077871	0	0	0	0.004975	
-0.00498	-1.284005340952e-05	-13.07862294429	0	0	0	0.00498	
-0.004965	-0.000242181653004	13.24549671473	0	0	0	0.004965	
-0.004955	0.005379005884646	35.74131536376	0	0	0	0.004955	
-0.00496	0.003953939824643	23.58678426152	0	0	0	0.00496	
-0.004955	0.005116085751304	-16.43474191709	0	0	0	0.004955	
-0.00494	0.007269927953245	34.50398815878	0	0	0	0.00494	
-0.004945	0.0008637039791713	25.60888392649	0	0	0	0.004945	
-0.004945	0.003157404385748	11.02097336643	0	0	0	0.004945	
-0.00496	-0.004296895034645	-10.27534624455	0	0	0	0.00496	
-0.004965	-0.005332247234807	-22.68488709518	0	0	0	0.004965	
-0.004955	0.001938838170437	11.81834368344	0	0	0	0.004955	
-0.004955	0.0003800636792732	25.92535455764	0	0	0	0.004955	
-0.00496	-0.001001989959683	0.6556533750489	0	0	0	0.00496	
-0.004955	0.002265428138818	-14.56941056653	0	0	0	0.004955	
-0.00495	3.720933545559e-05	-13.11137282408	0	0	0	0.00495	
-0.004945	-0.0004772568786598	13.39931848071	0	0	0	0.004945	
-0.00494	0.002321893774813	50.82876532035	0	0	0	0.00494	
