0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
1.76089	0.4378987659356	551.0299887867	1.759535	0	0	-0.001355	
1.76204	0.6915963235744	-164.6323669295	1.759535	0	0	-0.002505	
1.76146	0.05696304140605	-652.3640048303	1.759535	0	0	-0.001925	
1.759955	-0.6359793283858	-382.154652093	1.759535	0	0	-0.00042	
1.759375	-0.5288227509281	450.7320229042	1.759535	0	0	0.00016	
1.760465	0.24034042366	575.6063367197	1.759535	0	0	-0.00093	
1.76187	0.7159159541556	107.3685992662	1.759535	0	0	-0.002335	
1.761735	0.2558077472569	-625.4339869701	1.759535	0	0	-0.0022	
1.760335	-0.5007035942907	-496.8465464705	1.759535	0	0	-0.0008	
1.759355	-0.6453414290052	291.4097173886	1.759535	0	0	0.00018	
1.760085	0.0396178025585	615.3402592828	1.759535	0	0	-0.00055	
1.761595	0.6737631424808	252.7345676018	1.759535	0	0	-0.00206	
1.761965	0.4533988034417	-519.1614927978	1.759535	0	0	-0.00243	
1.760775	-0.3176849436967	-590.4309781821	1.759535	0	0	-0.00124	
1.7595	-0.6968132291546	24.08878223682	1.759535	0	0	3.5e-05	
1.75985	-0.1551044641601	677.3218921981	1.759535	0	0	-0.000315	
1.761325	0.5786845891676	445.8195855849	1.759535	0	0	-0.00179	
1.76215	0.6086211533342	-345.9039084745	1.759535	0	0	-0.002615	
1.761235	-0.1300567986206	-621.5965140883	1.759535	0	0	-0.0017	
1.759755	-0.6985318601033	-197.266051903	1.759535	0	0	-0.00022	
1.75959	-0.3773866749181	561.0320360009	1.759535	0	0	-5.5e-05	
1.760905	0.4047641436633	507.2765457932	1.759535	0	0	-0.00137	
1.76211	0.697904348535	-116.4119315027	1.759535	0	0	-0.002575	
1.761575	0.07388805798693	-702.6999850061	1.759535	0	0	-0.00204	
1.76009	-0.617624505181	-367.9911037637	1.759535	0	0	-0.000555	
1.75945	-0.5407183256873	419.2548324798	1.759535	0	0	8.5e-05	
1.760505	0.2155302389096	631.1019864841	1.759535	0	0	-0.00097	
1.76192	0.71221988927	70.52604936845	1.759535	0	0	-0.002385	
1.761885	0.2958532532655	-599.2897141843	1.759535	0	0	-0.00235	
1.760515	-0.4686007075715	-530.9401351313	1.759535	0	0	-0.00098	
1.759495	-0.647218372851	214.1157488306	1.759535	0	0	4e-05	
1.7602	0.02228285473684	679.0315033241	1.759535	0	0	-0.000665	
1.761735	0.6793485877173	340.6888985155	1.759535	0	0	-0.0022	
1.762135	0.4756795756437	-533.7409437713	1.759535	0	0	-0.0026	
1.76098	-0.3019172431836	-600.748592604	1.759535	0	0	-0.001445	
1.75965	-0.7109088024385	20.22521327845	1.759535	0	0	-0.000115	
1.75988	-0.2094123661826	634.3361862672	1.759535	0	0	-0.000345	
1.761345	0.5442358847026	481.448163002	1.759535	0	0	-0.00181	
1.762205	0.6107536295704	-308.038222402	1.759535	0	0	-0.00267	
1.76134	-0.1068121491825	-623.7196544795	1.759535	0	0	-0.001805	
1.759845	-0.6952747343127	-186.3103313623	1.759535	0	0	-0.00031	
