0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
-0.00628	-0.001667060847827	27.26489303541	0	0	0	0.00628	
-0.00628	-0.001198632144954	26.95837613168	0	0	0	0.00628	
-0.006285	-0.00155820228109	14.10663644782	0	0	0	0.006285	
-0.006285	-0.0005766351955834	13.46434680587	0	0	0	0.006285	
-0.0063	-0.004689757182328	-36.19232610848	0	0	0	0.0063	
-0.0063	-0.002290125208016	-37.76252827232	0	0	0	0.0063	
-0.00629	-0.001241634365417	0.8124649896904	0	0	0	0.00629	
-0.0063	-0.004205071068144	2.751593478073	0	0	0	0.0063	
-0.006295	-0.000880605712776	-12.51079940692	0	0	0	0.006295	
-0.006295	-0.0001783440513908	13.20372450081	0	0	0	0.006295	
-0.006305	-0.002088457620615	-37.8944897087	0	0	0	0.006305	
-0.006295	0.002105740147114	-1.377893681562	0	0	0	0.006295	
-0.006295	-0.001000294733554	0.6545441017269	0	0	0	0.006295	
-0.006305	-0.004007548759535	-23.55170518836	0	0	0	0.006305	
-0.006305	0.0005011611811814	-13.41496029077	0	0	0	0.006305	
-0.00631	-0.006402976832482	-8.897229003417	0	0	0	0.00631	
-0.00631	-0.002554611037759	-24.50243679182	0	0	0	0.00631	
-0.006305	0.00208122041888	-1.361849166925	0	0	0	0.006305	
-0.006295	0.004507726923454	10.13738813616	0	0	0	0.006295	
-0.006285	0.00502986354389	-16.37832230854	0	0	0	0.006285	
-0.006295	-0.0028462184394	-24.31162312625	0	0	0	0.006295	
-0.0063	-0.004370484535591	-23.31421771237	0	0	0	0.0063	
-0.006315	-0.007675314048489	-8.064673565295	0	0	0	0.006315	
-0.006315	-0.00680097378209	30.62427534263	0	0	0	0.006315	
-0.00631	-0.003046480770634	-11.0935563718	0	0	0	0.00631	
-0.006315	-0.0001050571720138	-39.19233025653	0	0	0	0.006315	
-0.006285	0.007809801273465	-5.110353166653	0	0	0	0.006285	
-0.006275	0.009488968118176	-6.209118077789	0	0	0	0.006275	
-0.006275	0.007892897418385	7.922297616866	0	0	0	0.006275	
-0.006275	0.001839557295698	-1.203716602015	0	0	0	0.006275	
-0.00629	-0.003811685511636	15.58120599959	0	0	0	0.00629	
-0.006305	-0.00703559322642	-8.483275680042	0	0	0	0.006305	
-0.00631	-0.005378136496687	-9.567834550466	0	0	0	0.00631	
-0.00629	0.003000736670082	24.21051393002	0	0	0	0.00629	
-0.006295	0.007575923608051	21.21673467267	0	0	0	0.006295	
-0.006295	-0.001099287373228	-25.45472963989	0	0	0	0.006295	
-0.00628	0.004090467384282	23.49744728324	0	0	0	0.00628	
-0.006285	0.0006117077728569	12.686753108	0	0	0	0.006285	
-0.006285	-0.0005942525583951	39.6499244475	0	0	0	0.006285	
-0.00629	-0.0009126031976604	-12.48986181293	0	0	0	0.00629	
-0.00629	0.0003816407017561	12.83729778182	0	0	0	0.00629	
-0.006285	0.001281361134313	12.24856459891	0	0	0	0.006285	
-0.00629	0.001265053830643	-27.00183924424	0	0	0	0.00629	
