0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
0.983435	0.003230307512717	24.06029396378	0.984795	0	0	0.00136	
0.983425	0.001345148820237	-13.96722465081	0.984795	0	0	0.00137	
0.983435	-0.0003263828739215	0.2135690391462	0.984795	0	0	0.00136	
0.983425	0.002477615669995	-27.79528059035	0.984795	0	0	0.00137	
0.983425	0.0001280991069806	-0.08382180973241	0.984795	0	0	0.00137	
0.983425	6.734918705819e-05	-0.04407002415184	0.984795	0	0	0.00137	
0.983425	-0.004601219764568	-23.16323582853	0.984795	0	0	0.00137	
0.983425	-0.003204081834471	-24.07745476906	0.984795	0	0	0.00137	
0.98343	-0.001726396265167	1.129669541253	0.984795	0	0	0.001365	
0.983435	0.001065410933556	12.38987188117	0.984795	0	0	0.00136	
0.983425	-0.002445287923434	-37.6609973568	0.984795	0	0	0.00137	
0.98343	-0.0006953527167739	0.4550049142469	0.984795	0	0	0.001365	
0.98343	0.0006888992372218	12.63624277726	0.984795	0	0	0.001365	
0.983415	-0.004529946832728	-10.12284851079	0.984795	0	0	0.00138	
0.983405	-0.002284761298136	-11.59198845511	0.984795	0	0	0.00139	
0.983415	-0.0007920710498649	13.60531752459	0.984795	0	0	0.00138	
0.98343	0.004646769427359	10.04640550093	0.984795	0	0	0.001365	
0.983435	0.008572649442554	7.477501035311	0.984795	0	0	0.00136	
0.98343	0.0005547602139538	-0.3630080349846	0.984795	0	0	0.001365	
0.98342	-0.004235242072685	15.8583607617	0.984795	0	0	0.001375	
0.9834	-0.009152736856269	-20.18494496477	0.984795	0	0	0.001395	
0.983395	-0.006711133010418	4.391438223537	0.984795	0	0	0.0014	
0.98341	-0.001019955865129	0.6674093875789	0.984795	0	0	0.001385	
0.983415	0.0028742422429	11.20626086623	0.984795	0	0	0.00138	
0.98341	-0.0008965071236756	-12.50039429893	0.984795	0	0	0.001385	
0.98342	0.002663236336705	11.34433284352	0.984795	0	0	0.001375	
0.98343	0.006021350465374	35.3209963894	0.984795	0	0	0.001365	
0.98343	0.003699266948972	10.66640492482	0.984795	0	0	0.001365	
0.98343	0.002066482434595	-1.352205348315	0.984795	0	0	0.001365	
0.98341	-0.005292219277984	-48.88512913677	0.984795	0	0	0.001385	
0.983415	-0.005511178809875	-9.480778147607	0.984795	0	0	0.00138	
0.983415	-0.002898820534871	1.896846818672	0.984795	0	0	0.00138	
0.983415	0.002455979221011	24.56697664367	0.984795	0	0	0.00138	
0.983425	0.003255733346348	10.95663168902	0.984795	0	0	0.00137	
0.98343	0.005148669747102	-3.369038445747	0.984795	0	0	0.001365	
0.983445	0.00845093116056	-5.529877305084	0.984795	0	0	0.00135	
0.983445	0.003230476061962	24.06018367353	0.984795	0	0	0.00135	
0.983425	-0.004087642600402	-10.41227083469	0.984795	0	0	0.00137	
0.98344	0.0009299233479649	12.47852835126	0.984795	0	0	0.001355	
0.98343	0.0002642341223129	-0.1729019261239	0.984795	0	0	0.001365	
0.983435	0.0009655611538171	-13.71884098984	0.984795	0	0	0.00136	
