0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
0.98452	0.003826725573635	-2.504022633647	0.984745	0	0	0.000225	
0.984515	-0.0004339372106724	-12.80307749614	0.984745	0	0	0.00023	
0.98452	-0.0004093779344929	-12.81914788911	0.984745	0	0	0.000225	
0.984515	-0.001425517874354	-12.15423545686	0.984745	0	0	0.00023	
0.984525	0.001133433491428	25.43238608529	0.984745	0	0	0.00022	
0.984515	-0.004737795979133	-9.986842163661	0.984745	0	0	0.00023	
0.98452	1.033428886983e-05	13.08026259449	0.984745	0	0	0.000225	
0.98452	0.002182819718813	11.6586940543	0.984745	0	0	0.000225	
0.984525	0.002754346771705	-1.802310232303	0.984745	0	0	0.00022	
0.98453	0.003068010131876	11.07946860745	0.984745	0	0	0.000215	
0.98453	0.002049481644384	-1.341080860645	0.984745	0	0	0.000215	
0.984545	0.004315755931514	-15.91104510493	0.984745	0	0	0.0002	
0.98455	0.006855427756727	-17.57288251934	0.984745	0	0	0.000195	
0.98457	0.00881752457687	7.317266686702	0.984745	0	0	0.000175	
0.984555	-3.656030344469e-05	-13.06310156932	0.984745	0	0	0.00019	
0.98456	-0.0001305340473797	0.08541511597523	0.984745	0	0	0.000185	
0.98456	-0.0007376957677913	26.65676184074	0.984745	0	0	0.000185	
0.98455	-0.004605578449676	42.27474052836	0.984745	0	0	0.000195	
0.984545	-0.005762044266594	3.770400824946	0.984745	0	0	0.0002	
0.984535	-0.002918227155023	-11.17747928461	0.984745	0	0	0.00021	
0.984535	-0.003057786585095	2.000866451298	0.984745	0	0	0.00021	
0.984525	-0.003884060493779	-10.54548503934	0.984745	0	0	0.00022	
0.98454	0.001868463522912	11.86439342165	0.984745	0	0	0.000205	
0.984525	-0.004132783930975	-10.3827325493	0.984745	0	0	0.00022	
0.98452	-0.006339178346648	-8.938975621791	0.984745	0	0	0.000225	
0.98452	-0.003242720198548	15.20890284033	0.984745	0	0	0.000225	
0.98451	-0.004789490749994	-23.0400404754	0.984745	0	0	0.000235	
0.984505	-0.002337770991525	1.529723353041	0.984745	0	0	0.00024	
0.984505	-0.001768784714821	-11.92961837354	0.984745	0	0	0.00024	
0.984505	-0.0002557166920665	-26.00672116294	0.984745	0	0	0.00024	
0.98452	0.003384471920683	10.87239144309	0.984745	0	0	0.000225	
0.984535	0.007262518711167	21.42181155627	0.984745	0	0	0.00021	
0.984535	0.007301741021116	-4.777903309205	0.984745	0	0	0.00021	
0.98455	0.005584692619396	-16.74137540342	0.984745	0	0	0.000195	
0.984555	0.004882683144784	-3.194989782179	0.984745	0	0	0.00019	
0.984555	-0.001425057879249	0.9324883938903	0.984745	0	0	0.00019	
0.98454	-0.006255309782634	-8.993855121047	0.984745	0	0	0.000205	
0.984535	-0.006649945330455	-8.73562485984	0.984745	0	0	0.00021	
0.98454	-0.0004601792638935	-12.78590597629	0.984745	0	0	0.000205	
0.98455	0.002997686739655	-1.961540042571	0.984745	0	0	0.000195	
0.984555	0.007509971685395	21.25989039506	0.984745	0	0	0.00019	
