0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
4.083565	-0.003963974304019	15.68085636127	4.083805	0	0	0.00024	
4.08357	0.0009791607213844	12.44630981625	4.083805	0	0	0.000235	
4.083565	-0.003640757104688	2.38233393512	4.083805	0	0	0.00024	
4.08356	-0.002161541578834	-24.75964227948	4.083805	0	0	0.000245	
4.08357	0.000281751348165	25.98968535332	4.083805	0	0	0.000235	
4.08357	0.003264009547162	24.03824099647	4.083805	0	0	0.000235	
4.08357	0.0003229906620934	25.96270035702	4.083805	0	0	0.000235	
4.083575	0.003625569033154	36.88867894678	4.083805	0	0	0.00023	
4.08357	0.001750405928231	11.94164455691	4.083805	0	0	0.000235	
4.083575	0.002709633287346	-27.94710160708	4.083805	0	0	0.00023	
4.08358	0.002959224462519	11.15065264392	4.083805	0	0	0.000225	
4.08357	-0.002321005593476	1.518752895507	4.083805	0	0	0.000235	
4.08357	-0.000784226056701	13.60018414493	4.083805	0	0	0.000235	
4.08356	-0.0008283884924823	0.5420570399647	4.083805	0	0	0.000245	
4.08356	-0.003491351649582	2.284570288951	4.083805	0	0	0.000245	
4.08357	0.0007866085133886	12.5723065913	4.083805	0	0	0.000235	
4.08355	-0.006177382643177	-9.044846842792	4.083805	0	0	0.000255	
4.083545	-0.00494964760384	-9.848216791689	4.083805	0	0	0.00026	
4.083535	-0.007186526358715	4.702512451664	4.083805	0	0	0.00027	
4.08353	-0.006000034466858	3.926130006572	4.083805	0	0	0.000275	
4.08354	0.001167956414397	12.32277111816	4.083805	0	0	0.000265	
4.08355	0.005457348228812	9.516002256984	4.083805	0	0	0.000255	
4.08356	0.007726406464484	8.031241179088	4.083805	0	0	0.000245	
4.083575	0.01068603399262	6.09460522948	4.083805	0	0	0.00023	
4.083585	0.007448564517869	21.30007225007	4.083805	0	0	0.00022	
4.08358	0.005175949892063	-29.56093893969	4.083805	0	0	0.000225	
4.083585	0.001286107551585	12.24545877436	4.083805	0	0	0.00022	
4.083595	0.005017375752702	22.89092364119	4.083805	0	0	0.00021	
4.083585	0.004664201777526	10.03499861963	4.083805	0	0	0.00022	
4.08359	0.0005662429792659	25.80352790085	4.083805	0	0	0.000215	
4.083595	0.003301180033275	-15.24715610541	4.083805	0	0	0.00021	
4.083585	0.0007772576573535	-0.5085995146552	4.083805	0	0	0.00022	
4.083585	-0.001543707975958	-12.07689761615	4.083805	0	0	0.00022	
4.08357	-0.006476864941458	4.238144623842	4.083805	0	0	0.000235	
4.08355	-0.01286870164424	-4.666373940751	4.083805	0	0	0.000255	
4.083555	-0.005689030813881	29.89667408169	4.083805	0	0	0.00025	
4.08354	-0.007333515828637	4.798695194431	4.083805	0	0	0.000265	
4.08354	0.0002699503776498	-13.26366721419	4.083805	0	0	0.000265	
4.08356	0.006771095839377	21.74337472127	4.083805	0	0	0.000245	
4.08356	0.007765135671623	-5.081126173924	4.083805	0	0	0.000245	
4.083565	0.004531123892641	10.12207830097	4.083805	0	0	0.00024	
4.083565	0.004502777833734	36.31467627772	4.083805	0	0	0.00024	
