0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
9.50735	-0.0007238131462143	-25.7004216651	9.50699	0	0	-0.00036	
9.50735	-0.001566235771419	-25.14918137363	9.50699	0	0	-0.00036	
9.50735	-0.001934299840252	-11.82131334418	9.50699	0	0	-0.00036	
9.507365	0.002786542091739	37.43769726843	9.50699	0	0	-0.000375	
9.50735	-0.003475613005486	-10.81275315999	9.50699	0	0	-0.00036	
9.50735	-0.0005689736477494	-12.71471623461	9.50699	0	0	-0.00036	
9.50734	-0.00340132787765	-23.94838657488	9.50699	0	0	-0.00035	
9.50735	0.001111301238297	12.35984350342	9.50699	0	0	-0.00036	
9.507345	-0.002309204421112	-24.66301891558	9.50699	0	0	-0.000355	
9.507345	-0.00167655010418	-11.98997220472	9.50699	0	0	-0.000355	
9.507345	-0.000292941204205	0.1916864416929	9.50699	0	0	-0.000355	
9.50735	-9.445380699608e-05	-13.02521888198	9.50699	0	0	-0.00036	
9.507335	-0.007033645927462	-47.74562444485	9.50699	0	0	-0.000345	
9.50735	0.0028824151796	11.20091289539	9.50699	0	0	-0.00036	
9.507345	-0.002233754290821	-24.71238980307	9.50699	0	0	-0.000355	
9.50734	-0.004091902731282	2.677541634018	9.50699	0	0	-0.00035	
9.50735	5.91549845161e-05	-0.03870813834907	9.50699	0	0	-0.00036	
9.50735	0.003173968530545	11.01013459746	9.50699	0	0	-0.00036	
9.50735	0.003731005278578	-15.52841278711	9.50699	0	0	-0.00036	
9.50735	0.0004137099776449	-0.2707116371361	9.50699	0	0	-0.00036	
9.507345	-0.0007502455494686	-12.5961007405	9.50699	0	0	-0.000355	
9.50734	-0.006664883285487	-8.725850191715	9.50699	0	0	-0.00035	
9.50734	-0.002260794219003	14.56637835362	9.50699	0	0	-0.00035	
9.507345	-0.0009855573650658	26.81895038201	9.50699	0	0	-0.000355	
9.507335	-0.003930282467671	-10.51523963597	9.50699	0	0	-0.000345	
9.507335	0.0009737505836292	-0.6371749054717	9.50699	0	0	-0.000345	
9.50735	0.002995794879647	-1.960302101889	9.50699	0	0	-0.00036	
9.50735	0.005855312711919	9.255593701911	9.50699	0	0	-0.00036	
9.507345	-0.0009454042864033	0.6186264691985	9.50699	0	0	-0.000355	
9.50734	-0.001783658259108	-25.00691070015	9.50699	0	0	-0.00035	
9.50734	-0.0006360138915954	39.67725102504	9.50699	0	0	-0.00035	
9.507335	-0.0006448602526732	26.59601480272	9.50699	0	0	-0.000345	
9.50734	0.001960108346629	-27.45664903059	9.50699	0	0	-0.00035	
9.50735	0.004320387081384	36.43402389124	9.50699	0	0	-0.00036	
9.50734	-0.002685862516446	-24.4165522249	9.50699	0	0	-0.00035	
9.50734	0.0006411308372474	-13.50654960936	9.50699	0	0	-0.00035	
9.50734	0.002780465116814	-1.819400803546	9.50699	0	0	-0.00035	
9.507335	-0.003096651331178	2.0262976438	9.50699	0	0	-0.000345	
9.50734	-0.00127843180227	0.8365434364896	9.50699	0	0	-0.00035	
