0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
2.34094	0.002137874602941	24.77512879563	2.340655	0	0	-0.000285	
2.34093	0.000956286059499	-13.71277181948	2.340655	0	0	-0.000275	
2.340925	-0.003745453103999	-10.63618295694	2.340655	0	0	-0.00027	
2.340925	-0.009205459011243	-33.23747100641	2.340655	0	0	-0.00027	
2.340935	0.0003113535741111	-13.29075944785	2.340655	0	0	-0.00028	
2.340925	-0.0007989813308636	-25.65123527076	2.340655	0	0	-0.00027	
2.340935	0.0009188641664801	25.57278978897	2.340655	0	0	-0.00028	
2.34093	-0.001275152425282	-12.25262727481	2.340655	0	0	-0.000275	
2.34094	0.0005634655788407	12.71832044767	2.340655	0	0	-0.000285	
2.340935	0.001257155688037	12.26440346333	2.340655	0	0	-0.00028	
2.340925	-0.004115292222045	-23.48120311923	2.340655	0	0	-0.00027	
2.340945	0.003663206463549	36.86405084684	2.340655	0	0	-0.00029	
2.340925	-0.003218397461348	15.1929872265	2.340655	0	0	-0.00027	
2.340935	0.003335335960265	23.99156846884	2.340655	0	0	-0.00028	
2.34094	0.0009003688520642	-0.5891574771177	2.340655	0	0	-0.000285	
2.340945	0.003939006659344	-2.577493901371	2.340655	0	0	-0.00029	
2.340945	-0.002505845425709	-11.44732178174	2.340655	0	0	-0.00029	
2.340945	0.0008851030967202	-13.66619316068	2.340655	0	0	-0.00029	
2.340925	-0.005075634981521	-35.93982649075	2.340655	0	0	-0.00027	
2.34093	-0.002791134821659	14.91340738719	2.340655	0	0	-0.000275	
2.340935	-0.0008831292463575	13.66490156838	2.340655	0	0	-0.00028	
2.340925	-0.002718963217917	-11.30786788977	2.340655	0	0	-0.00027	
2.34093	-0.001917355507827	-24.91942574019	2.340655	0	0	-0.000275	
2.340925	-0.001796106771849	-24.99876500006	2.340655	0	0	-0.00027	
2.34092	-0.005115305941507	-22.82684290042	2.340655	0	0	-0.000265	
2.34094	0.003373267679325	23.96674780184	2.340655	0	0	-0.000285	
2.34094	0.001256721828174	12.26468736007	2.340655	0	0	-0.000285	
2.34093	-0.003611473698028	2.363172301488	2.340655	0	0	-0.000275	
2.34093	-0.002156092779533	-11.67618285948	2.340655	0	0	-0.000275	
2.34093	-0.0035311394007	15.39763030242	2.340655	0	0	-0.000275	
2.340925	-0.002114589922534	-24.79036515471	2.340655	0	0	-0.00027	
2.34093	0.001075422375935	12.3833208814	2.340655	0	0	-0.000275	
2.34094	0.004445081188544	10.17838045103	2.340655	0	0	-0.000285	
2.340935	0.0004166992763864	-13.35969253803	2.340655	0	0	-0.00028	
2.340935	-0.004049127074717	2.649551332958	2.340655	0	0	-0.00028	
2.34093	-0.001844823238535	27.38121207639	2.340655	0	0	-0.000275	
2.34092	0.0004426172723106	-26.46367685988	2.340655	0	0	-0.000265	
2.34093	0.003249572180469	-28.30041129174	2.340655	0	0	-0.000275	
2.34094	0.00387978910824	23.63530487549	2.340655	0	0	-0.000285	
2.340935	-0.0009489102088149	-12.46610427517	2.340655	0	0	-0.00028	
