0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
6.60342	-0.002915129466093	1.907518587895	6.6017	0	0	-0.00172	
6.603415	-0.002594056146073	-11.38960098668	6.6017	0	0	-0.001715	
6.60341	-0.00180277469321	-24.99440183951	6.6017	0	0	-0.00171	
6.603415	-0.0005946403971109	0.3891036806638	6.6017	0	0	-0.001715	
6.60342	0.001706408398682	25.05745924288	6.6017	0	0	-0.00172	
6.60342	-0.001679936466332	-38.1618060336	6.6017	0	0	-0.00172	
6.60342	0.001168986468149	-26.93897744526	6.6017	0	0	-0.00172	
6.603435	0.002643489472302	11.35725422904	6.6017	0	0	-0.001735	
6.60343	0.003175765576891	-28.25211585108	6.6017	0	0	-0.00173	
6.60343	0.0003970111579006	-13.34680959167	6.6017	0	0	-0.00173	
6.60343	-0.0007260399836603	0.4750851663528	6.6017	0	0	-0.00173	
6.60344	0.002190523442362	24.74067796321	6.6017	0	0	-0.00174	
6.603445	0.005874189965751	35.41729104468	6.6017	0	0	-0.001745	
6.603445	0.00427876695264	-15.88684132106	6.6017	0	0	-0.001745	
6.60346	0.008135367976733	-5.323388141671	6.6017	0	0	-0.00176	
6.603445	0.002600348226967	-54.04964049081	6.6017	0	0	-0.001745	
6.60346	0.001707959530382	-14.20463028953	6.6017	0	0	-0.00176	
6.60345	-0.0009346411823915	13.69860846843	6.6017	0	0	-0.00175	
6.603435	-0.007928798610085	5.188219223185	6.6017	0	0	-0.001735	
6.603415	-0.008514387326337	-7.515624923936	6.6017	0	0	-0.001715	
6.60342	-0.002290539049894	27.6728667719	6.6017	0	0	-0.00172	
6.60342	0.0002463199616443	-13.24820462216	6.6017	0	0	-0.00172	
6.603435	0.005895689178136	9.229173311786	6.6017	0	0	-0.001735	
6.60345	0.008306603948118	7.651588234413	6.6017	0	0	-0.00175	
6.603455	0.002942512832093	24.24861277137	6.6017	0	0	-0.001755	
6.60343	-0.008232272661189	-46.96130155252	6.6017	0	0	-0.00173	
6.60342	-0.00556452838509	16.72818091066	6.6017	0	0	-0.00172	
6.60342	-0.006189906380927	-22.123676766	6.6017	0	0	-0.00172	
6.60341	-0.00496534910645	16.33610720691	6.6017	0	0	-0.00171	
6.603405	0.001016710786914	-0.6652859663168	6.6017	0	0	-0.001705	
6.603425	0.004388807208425	23.30222824663	6.6017	0	0	-0.001725	
6.603415	-0.001077145894156	0.7048317539777	6.6017	0	0	-0.001715	
6.6034	-0.006058445921606	-22.20969808104	6.6017	0	0	-0.0017	
6.603395	-0.004142593116775	15.79773580084	6.6017	0	0	-0.001695	
6.603385	-0.008383359605126	5.485661774454	6.6017	0	0	-0.001685	
6.60339	0.0002681870557136	12.91153631609	6.6017	0	0	-0.00169	
6.603405	0.005687147899617	22.45265740339	6.6017	0	0	-0.001705	
6.603405	0.003914901994163	10.52530386537	6.6017	0	0	-0.001705	
6.603405	0.0003429214254348	-0.2243910606301	6.6017	0	0	-0.001705	
6.6034	-0.001638286172827	-12.01501025633	6.6017	0	0	-0.0017	
