0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
2.921605	-0.0009485689976718	39.88177184948	2.921685	0	0	8e-05	
2.9216	-0.004561018499967	2.984508122727	2.921685	0	0	8.5e-05	
2.921595	-0.001407661086343	-25.25294491868	2.921685	0	0	9e-05	
2.92161	0.001875013826877	24.94713207136	2.921685	0	0	7.5e-05	
2.921605	0.0009554964085594	-0.62523026322	2.921685	0	0	8e-05	
2.921595	-0.002980978947677	15.03763212725	2.921685	0	0	9e-05	
2.92159	-0.005935628375844	-9.203039046611	2.921685	0	0	9.5e-05	
2.921585	-0.001817292677945	-11.8978771269	2.921685	0	0	0.0001	
2.92159	-0.001281113297412	0.8382980779616	2.921685	0	0	9.5e-05	
2.9216	-0.0007860308542673	39.77541481391	2.921685	0	0	8.5e-05	
2.9216	0.003179540410482	-15.16756106818	2.921685	0	0	8.5e-05	
2.92159	-0.0008195176400495	-25.63779731267	2.921685	0	0	9.5e-05	
2.92161	0.006123201787946	35.25434984886	2.921685	0	0	7.5e-05	
2.921605	0.001896277813803	-14.32785659332	2.921685	0	0	8e-05	
2.92161	0.004015840418991	-2.627770167313	2.921685	0	0	7.5e-05	
2.921625	0.006204367329971	9.027189377684	2.921685	0	0	6e-05	
2.921615	-0.003426664438122	2.242242132454	2.921685	0	0	7e-05	
2.921615	0.0001065518346219	13.01730252419	2.921685	0	0	7e-05	
2.921615	0.001902045699693	-14.33163081597	2.921685	0	0	7e-05	
2.92162	-0.001504909681099	-25.18931017874	2.921685	0	0	6.5e-05	
2.92162	0.002619057210507	11.37324150945	2.921685	0	0	6.5e-05	
2.921615	-0.002116654182424	14.47206014369	2.921685	0	0	7e-05	
2.921615	-0.001039617878843	-25.49377444698	2.921685	0	0	7e-05	
2.92163	0.004647692826724	36.2198509727	2.921685	0	0	5.5e-05	
2.921625	0.002769115132188	37.44910062002	2.921685	0	0	6e-05	
2.921625	0.002630859774367	-1.721506361568	2.921685	0	0	6e-05	
2.92162	-0.00137430349507	13.98630204891	2.921685	0	0	6.5e-05	
2.92161	-0.004995579312854	-35.99221101737	2.921685	0	0	7.5e-05	
2.921615	-0.0009777987856402	0.6398238509561	2.921685	0	0	7e-05	
2.92162	-0.0002743500816168	13.26654616683	2.921685	0	0	6.5e-05	
2.92161	-0.004239598357078	-10.31283839683	2.921685	0	0	7.5e-05	
2.92161	-0.002627162082236	14.80611162123	2.921685	0	0	7.5e-05	
2.921615	0.001441705281989	-0.9433816423288	2.921685	0	0	7e-05	
2.921595	-0.004908128723857	-22.9624095699	2.921685	0	0	9e-05	
2.9216	-0.005058654688976	-22.86391271743	2.921685	0	0	8.5e-05	
2.9216	0.0003703024282598	-13.32933270432	2.921685	0	0	8.5e-05	
2.9216	-0.0006661241211874	13.52290399525	2.921685	0	0	8.5e-05	
2.921605	-0.001683422771683	1.101549781961	2.921685	0	0	8e-05	
2.92161	0.005036942973683	22.87811980491	2.921685	0	0	7.5e-05	
2.921595	-0.004243417847458	2.776685740656	2.921685	0	0	9e-05	
