0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
2.14662	-9.119474964838e-05	0.05967339780972	2.14691	0	0	0.00029	
2.14662	0.002870682019892	-14.96545919589	2.14691	0	0	0.00029	
2.14662	-4.90204014409e-05	13.11910140985	2.14691	0	0	0.00029	
2.146605	-0.008257798272503	-7.683524289679	2.14691	0	0	0.000305	
2.1466	-0.002240054587511	1.465782501767	2.14691	0	0	0.00031	
2.1466	-0.00225081064981	14.55984559453	2.14691	0	0	0.00031	
2.146605	0.001607965198173	12.03485082336	2.14691	0	0	0.000305	
2.146605	0.002685785779792	-14.84447211143	2.14691	0	0	0.000305	
2.146605	0.002335324717711	24.64592706789	2.14691	0	0	0.000305	
2.1466	-0.001441879149838	14.03052026263	2.14691	0	0	0.00031	
2.146595	-0.0004732509892664	-12.77735247694	2.14691	0	0	0.000315	
2.14659	-0.004583719223629	-10.08766247919	2.14691	0	0	0.00032	
2.146595	0.0001959465844076	-0.1282178907001	2.14691	0	0	0.000315	
2.146585	-0.003569669506304	-10.75120717214	2.14691	0	0	0.000325	
2.146585	-0.003239785887657	2.119957921497	2.14691	0	0	0.000325	
2.146585	-0.001824787639918	-11.89297278985	2.14691	0	0	0.000325	
2.146585	0.0004923194328249	25.85189986544	2.14691	0	0	0.000325	
2.146575	-0.002216144421746	-11.63688799374	2.14691	0	0	0.000335	
2.146565	-0.003861368783187	-10.56033338853	2.14691	0	0	0.000345	
2.14658	0.002972008286984	-1.944737315078	2.14691	0	0	0.00033	
2.14658	0.001160053175281	12.32794261224	2.14691	0	0	0.00033	
2.146595	0.009151801915824	7.098531894424	2.14691	0	0	0.000315	
2.14659	0.001752644975521	11.94017943297	2.14691	0	0	0.00032	
2.146595	0.001927698769876	-14.34841693408	2.14691	0	0	0.000315	
2.14659	-0.001199306639278	13.8717926393	2.14691	0	0	0.00032	
2.146585	-0.0001699151737237	0.111184205473	2.14691	0	0	0.000325	
2.1466	0.00289919951036	-14.98411965035	2.14691	0	0	0.00031	
2.14662	0.0121559890531	-21.04131138968	2.14691	0	0	0.00029	
2.146625	0.009786915604397	-19.49110523472	2.14691	0	0	0.000285	
2.14664	0.007078801907697	-4.632022823545	2.14691	0	0	0.00027	
2.14663	-0.0008574870414935	-12.52592713814	2.14691	0	0	0.00028	
2.14663	-0.001803591514838	-24.99386734921	2.14691	0	0	0.00028	
2.14664	0.0007179929901588	12.61720524406	2.14691	0	0	0.00027	
2.146635	0.0006554734303129	-0.4289098541386	2.14691	0	0	0.000275	
2.146645	0.001634894538752	-14.1568201222	2.14691	0	0	0.000265	
2.146635	-0.004480193392123	-10.15540473605	2.14691	0	0	0.000275	
2.146625	-0.004735321401301	16.18558829247	2.14691	0	0	0.000285	
2.146615	-0.009841621755338	6.439877423665	2.14691	0	0	0.000295	
2.146595	-0.01177324846061	20.79086460694	2.14691	0	0	0.000315	
2.146595	-0.003289820162073	15.23972275997	2.14691	0	0	0.000315	
2.146605	0.003733331773137	36.8181642629	2.14691	0	0	0.000305	
