0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
9.121715	-0.006610741133528	-34.93532787578	9.11962	0	0	-0.002095	
9.12173	-0.0008587597534848	-12.52509433954	9.11962	0	0	-0.00211	
9.12173	-0.001573933771745	-12.05711933212	9.11962	0	0	-0.00211	
9.12174	0.002521973594659	37.61081798945	9.11962	0	0	-0.00212	
9.121725	-0.002530280381	1.655692107573	9.11962	0	0	-0.002105	
9.121715	-0.007245315796161	-21.43306830549	9.11962	0	0	-0.002095	
9.121695	-0.008625681049069	18.73124996106	9.11962	0	0	-0.002075	
9.121695	-0.008639085042844	18.74002087905	9.11962	0	0	-0.002075	
9.121695	0.0002455721445582	12.92633441163	9.11962	0	0	-0.002075	
9.121695	-2.270604213307e-05	-39.24621681787	9.11962	0	0	-0.002075	
9.12173	0.01229563910832	-8.045666729377	9.11962	0	0	-0.00211	
9.121745	0.009085728042063	-32.1193071304	9.11962	0	0	-0.002125	
9.121745	0.004643571887261	-29.21257673031	9.11962	0	0	-0.002125	
9.12175	0.001436208471945	-14.02680964529	9.11962	0	0	-0.00213	
9.12175	0.001324419090123	-0.8666352757063	9.11962	0	0	-0.00213	
9.121745	0.0001127310410972	-13.16079054455	9.11962	0	0	-0.002125	
9.12175	0.001419443838693	12.1582100107	9.11962	0	0	-0.00213	
9.121765	0.007026816110832	21.57604384866	9.11962	0	0	-0.002145	
9.12177	0.00744331728471	8.216480936193	9.11962	0	0	-0.00215	
9.12176	0.002124652047311	-14.47729355538	9.11962	0	0	-0.00214	
9.121765	-0.0003882250432616	0.2540355396823	9.11962	0	0	-0.002145	
9.121765	-0.0001887870441301	13.21055789	9.11962	0	0	-0.002145	
9.12176	-0.002428550134625	27.7631744983	9.11962	0	0	-0.00214	
9.121755	-0.002429595257704	27.76385837439	9.11962	0	0	-0.002135	
9.121745	-0.002626543567659	1.718682047827	9.11962	0	0	-0.002125	
9.12175	0.0006327140047927	38.84705735188	9.11962	0	0	-0.00213	
9.121735	-0.005687970356943	3.721930468123	9.11962	0	0	-0.002115	
9.12174	-0.001328388564596	27.04328240358	9.11962	0	0	-0.00212	
9.121725	-0.003979573657984	2.604038964553	9.11962	0	0	-0.002105	
9.12173	0.002017810922808	11.76666776279	9.11962	0	0	-0.00211	
9.12172	-0.001342262240439	-25.29573873566	9.11962	0	0	-0.0021	
9.12173	-0.001573868149965	27.20391227744	9.11962	0	0	-0.00211	
9.121735	0.001214535910647	12.29229176354	9.11962	0	0	-0.002115	
9.121735	0.003313975303732	-2.168503859493	9.11962	0	0	-0.002115	
9.12173	0.001877236477463	-1.228372023435	9.11962	0	0	-0.00211	
9.12173	-0.002628802822283	1.720160389439	9.11962	0	0	-0.00211	
9.12172	-0.005429931462773	-9.5339424499	9.11962	0	0	-0.0021	
9.121695	-0.009773390743161	-59.03989387047	9.11962	0	0	-0.002075	
9.12171	-0.003883696796041	-23.63274787539	9.11962	0	0	-0.00209	
9.12172	0.0003938346040359	12.82931869004	9.11962	0	0	-0.0021	
