0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
0.45059	0.2463301768764	349.2075118242	0.452745270027	2.250225022523	1200.120012012	0.002155	
0.45242	0.9160191777931	761.6522972103	0.4568706825683	3.750375037538	1200.120012012	0.00445	
0.45619	2.076212801643	1010.179071338	0.4628712826284	5.250525052553	1200.120012012	0.00668	
0.4611	3.08708783142	702.0614105604	0.4707470702072	6.750675067568	1200.120012012	0.009645	
0.46729	4.1206035767	850.2616640341	0.4804980453048	8.250825082583	1200.120012012	0.01321	
0.475195	5.35265889211	1470.550446178	0.4921242079212	9.750975097598	1200.120012012	0.01693	
0.48445	6.458607959124	930.0896479693	0.5056255580563	11.25112511261	1200.120012012	0.021175	
0.49594	7.979141017783	1963.61580346	0.5210020957102	12.75127512763	1200.120012012	0.025065	
0.50909	9.39479932497	1011.103981555	0.5382538208829	14.25142514264	1200.120012012	0.029165	
0.52492	11.134310356	1103.033112955	0.5573807335743	15.75157515766	1200.120012012	0.03246	
0.54258	12.80377006174	560.2751239341	0.5783828337845	17.25172517267	1200.120012012	0.035805	
0.56185	14.27053529634	438.0650606218	0.6012601215135	18.75187518769	1200.120012012	0.03941	
0.58243	15.50546933105	271.2486582676	0.6260125967613	20.2520252027	1200.120012012	0.04358	
0.6045	16.66987427804	412.32354907	0.6526402595278	21.75217521772	1200.120012012	0.04814	
0.62827	17.95232695812	921.1126039306	0.6811431098131	23.25232523273	1200.120012012	0.05287	
0.65417	19.38594880567	1501.115249278	0.7115211476171	24.75247524775	1200.120012012	0.05735	
0.682175	21.11699011457	682.4948144267	0.7437743729399	26.25262526276	1200.120012012	0.0616	
0.711795	22.49837574658	720.8491989509	0.7779027857815	27.75277527778	1200.120012012	0.066105	
0.7436	24.10894935972	295.1455468769	0.8139063861419	29.25292529279	1200.120012012	0.070305	
0.777185	25.51715318622	2239.744065344	0.851785174021	30.75307530781	1200.120012012	0.0746	
0.81167	26.75155044455	699.1412941171	0.8915391494189	32.25322532282	1200.120012012	0.079865	
0.848695	28.26152050822	771.139519657	0.9331683123356	33.75337533784	1200.120012012	0.084475	
0.88774	29.85395722528	645.2183147581	0.976672662771	35.25352535285	1200.120012012	0.08893	
0.92886	31.50775550849	753.9726146355	1.022052200725	36.75367536787	1200.120012012	0.09319	
0.972065	33.1633994273	992.3894690588	1.069306926198	38.25382538288	1200.120012012	0.09724	
1.01784	34.92120169687	2210.92086767	1.11843683919	39.7539753979	1200.120012012	0.1006	
1.06467	36.48323611886	835.4520319503	1.1694419397	41.25412541291	1200.120012012	0.104775	
1.113705	37.92404257483	1214.448047112	1.22232222773	42.75427542793	1200.120012012	0.10862	
1.164735	39.57086653729	1079.112530303	1.277077703278	44.25442544294	1200.120012012	0.112345	
1.21807	41.13501499934	2018.66376815	1.333708366345	45.75457545796	1200.120012012	0.115635	
1.272735	42.66955931711	857.4884890203	1.39221421693	47.25472547297	1200.120012012	0.11948	
1.32981	44.26768994529	282.8826214243	1.452595255035	48.75487548799	1200.120012012	0.122785	
1.38888	45.8671395115	401.0260221043	1.514851480658	50.255025503	1200.120012012	0.12597	
1.44973	47.38484200515	232.3980751993	1.5789828938	51.75517551802	1200.120012012	0.129255	
1.512435	48.89231274122	410.7279376601	1.64498949446	53.25532553303	1200.120012012	0.132555	
1.57743	50.46074615619	1923.304404602	1.71287128264	54.75547554805	1200.120012012	0.13544	
1.64363	52.00525012857	1514.659454352	1.782628258338	56.25562556306	1200.120012012	0.139	
1.711865	53.39585751764	107.4068372759	1.854260421555	57.75577557808	1200.120012012	0.1424	
1.78234	55.00010611852	1387.155195228	1.927767772291	59.25592559309	1200.120012012	0.145425	
1.8544	56.43529560545	670.5165937265	2.003150310545	60.75607560811	1200.120012012	0.14875	
1.928195	57.90201938242	1281.207049823	2.080408036318	62.25622562312	1200.120012012	0.152215	
2.003835	59.36108330367	1216.384449873	2.15954094961	63.75637563814	1200.120012012	0.15571	
2.08141	60.75160634074	1458.152159627	2.240549050421	65.25652565315	1200.120012012	0.15914	
2.160765	62.21956583199	1662.336254222	2.323432338751	66.75667566817	1200.120012012	0.16267	
2.241835	63.69059835043	1406.463639941	2.408190814599	68.25682568318	1200.120012012	0.166355	
2.324775	65.23183346835	1143.91494201	2.494824477966	69.7569756982	1200.120012012	0.17005	
2.409575	66.6654452659	1265.878293866	2.583333328852	71.25712571321	1200.120012012	0.17376	
2.49655	68.18293038455	1018.870437465	2.673717367257	72.75727572823	1200.120012012	0.177165	
2.58485	69.63298507577	1077.72626202	2.76597659318	74.25742574324	1200.120012012	0.181125	
2.67534	71.09069904908	843.6556791366	2.860111006622	75.75757575826	1200.120012012	0.18477	
2.76747	72.6227428841	1346.168749846	2.956120607583	77.25772577327	1200.120012012	0.18865	
2.861655	74.03006386532	1393.726356087	3.054005396063	78.75787578829	1200.120012012	0.19235	
2.957845	75.61303935217	1195.473969831	3.153765372062	80.2580258033	1200.120012012	0.19592	
3.055585	77.05216211991	1117.525838756	3.255400535579	81.75817581832	1200.120012012	0.199815	
3.155225	78.52080593731	1203.478920048	3.358910886615	83.25832583333	1200.120012012	0.203685	
3.256895	80.04034536553	1282.302444861	3.46429642517	84.75847584835	1200.120012012	0.207405	
3.36025	81.47605608049	1088.803771113	3.571557151243	86.25862586336	1200.120012012	0.211305	
3.46542	83.03084689861	1262.34372879	3.680693064836	87.75877587838	1200.120012012	0.21527	
3.57257	84.50237718102	1320.233998413	3.791704165947	89.25892589339	1200.120012012	0.219135	
3.68187	86.00848866063	818.9279998671	3.904590454577	90.75907590841	1200.120012012	0.22272	
3.79269	87.51075067438	1223.145618688	4.019351930725	92.25922592342	1200.120012012	0.22666	
3.905635	89.02648478114	1291.372135473	4.135988594393	93.75937593844	1200.120012012	0.23035	
4.020445	90.52803394312	871.5736442333	4.254500445579	95.25952595345	1200.120012012	0.234055	
4.1371	92.06569483992	1946.240276951	4.374887484284	96.75967596847	1200.120012012	0.23779	
4.25547	93.5390309676	1845.904591289	4.497149710508	98.25982598348	1200.120012012	0.241675	
4.37589	95.07504212796	1900.862792859	4.62128712425	99.7599759985	1200.120012012	0.245395	
4.49825	96.63018759917	1877.86531011	4.747299725511	101.2601260135	1200.120012012	0.24905	
4.62215	98.03468266615	566.2214725279	4.875187514291	102.7602760285	1200.120012012	0.253035	
